relative_index,rx,ry,rz,vx,vy,vz,is_correct
4303,-0.004975,0.00014166666666666668,5.333333333333333,-0.0009160709709166487,-0.00039999980016277713,0.9999995004069427,True
4304,0.001325,-0.002891666666666666,5.333333333333333,-0.00031607134927127343,-0.0006339284123895857,0.9999997491168034,True
4305,-0.008591666666666668,-0.0003416666666666666,5.333333333333333,-0.00046785699767461984,-0.000633928374686279,0.9999996896222745,True
4306,-0.010091666666666667,0.007008333333333334,5.333333333333333,-0.0012660704134729358,2.4999979955500802e-05,0.9999991982200334,True
4307,0.0019916666666666668,-0.004191666666666667,5.333333333333333,-0.0006999997163474881,0.0005660711991944073,0.9999995947818152,True
4308,0.0034583333333333337,-0.007625000000000001,5.333333333333333,-0.0005160709981577167,-0.0011839275840299513,0.9999991659927524,True
4309,0.006658333333333333,-0.004925,5.333333333333333,-0.00023392855560370356,-0.0002839285522203634,-0.9999999323310018,True
4310,-0.0018583333333333331,0.004875,5.333333333333333,-0.0001410714252255633,-0.00016607142463175923,-0.9999999762595674,True
4311,-0.005575,-0.0028083333333333333,5.333333333333333,-0.0009589281184406841,-0.00015892849636127881,0.9999995275991871,True
4312,0.007375000000000002,-0.0008583333333333333,5.333333333333333,-0.001017856447365928,-0.0005749996070861809,-0.9999993166716189,True
4313,0.0024416666666666666,0.007608333333333335,5.333333333333333,-0.00036785698000467464,0.0008660710451637166,0.9999995573009954,True
4314,-0.0023250000000000002,-0.004241666666666667,5.333333333333333,-0.0005089283956256436,0.0006571426301664464,0.9999996545776659,True
4315,-0.007391666666666667,0.0037250000000000004,5.333333333333333,-7.142857088765572e-06,-0.00011785714203983696,0.9999999930293368,True
4316,-0.013475,0.0021249999999999997,5.333333333333333,-0.0013339273696630876,-0.0001499998648602751,0.9999990990685007,True
4317,0.002458333333333333,0.00025833333333333334,5.333333333333333,-0.00010892857069179266,4.1071428292473366e-05,0.9999999932238525,True
4318,-0.002541666666666667,0.011608333333333337,5.333333333333333,-0.0006089283227530196,-0.0006678568701325867,-0.9999995915866662,True
4319,0.00012499999999999998,0.0023583333333333334,5.333333333333333,-0.000149999969681458,-0.0006178570179972363,0.9999997978763367,True
4320,0.005458333333333333,-0.0017249999999999998,5.333333333333333,-0.00036785682649808466,-0.0012589274886319797,-0.9999991398910967,True
4321,-0.011308333333333337,-0.002691666666666667,5.333333333333333,-0.000683928344419833,0.00044285699588508354,0.9999996680597953,True
4322,0.006908333333333333,-0.012525000000000001,5.333333333333333,-0.00010892849022861265,-0.0012160705221871413,0.9999992546532569,True
4323,0.004824999999999999,-0.005491666666666666,5.333333333333333,-5.8928565556550406e-05,-0.00044285709867918164,-0.9999999002025021,True
4324,-0.004175,-0.007391666666666667,5.333333333333333,-0.0005249998308853866,0.0006071426615910659,-0.9999996778764312,True
4325,0.0035416666666666665,0.0032583333333333336,5.333333333333333,-0.0007999995081591219,0.0007678566708066261,-0.9999993851982713,True
4326,-0.0024416666666666666,0.0053750000000000004,5.333333333333333,-0.0002749999797366787,0.0002678571231300133,0.9999999263137838,True
4327,-0.007491666666666667,-0.006325000000000001,5.333333333333333,-0.0011589277883458813,-9.107136702388143e-05,0.9999993242959653,True
4328,-0.0026750000000000003,-0.0029749999999999998,5.333333333333333,-0.00073392768894742,-0.0013660697860145843,0.9999987976010205,True
4329,-0.0023083333333333337,0.0052250000000000005,5.333333333333333,-0.0007160711902394684,0.0003910712984149075,0.9999996671525895,True
4330,0.008441666666666667,0.003675,5.333333333333333,-0.0014160697400685065,0.0006160706939879038,-0.9999988076009847,True
4331,0.008375,-0.006974999999999999,5.333333333333333,-0.0004660713760240139,9.107141830770153e-05,-0.9999998872417285,True
4332,0.011708333333333334,0.002041666666666667,5.333333333333333,-0.0009678566485707827,-0.0002910712798954395,-0.9999994892653786,True
4333,0.0031750000000000003,0.005274999999999999,5.333333333333333,-0.0006749996996885387,0.0006589282782738406,0.9999995550943656,True
4334,0.001425,-0.011158333333333334,5.333333333333333,-0.00035892825248240066,-0.0012839274304812095,0.9999991113500365,True
4335,0.0015416666666666669,-0.013375000000000003,5.333333333333333,-0.0001589284717151026,-0.0011089278755992854,0.999999372510157,True
4336,0.001125,-0.003441666666666667,5.333333333333333,-0.000417857037316286,-0.0005749998547465475,0.9999997473852998,True
4337,0.0008749999999999999,0.003741666666666667,5.333333333333333,-0.0008999993942857554,-0.0007321423644270872,0.9999993269840978,True
4338,-0.004541666666666666,-0.0014416666666666666,5.333333333333333,-0.00010892848688251197,0.0012410704654351762,0.9999992239390412,True
4339,0.0047083333333333335,-0.00032500000000000004,5.333333333333333,-0.0007321426367489272,-0.00025714277976074016,-0.99999969892233,True
4340,0.0052250000000000005,-0.0021583333333333333,5.333333333333333,-0.00041785675330463507,-0.00129999878800871,0.9999990676990079,True
4341,0.004508333333333334,-0.008575000000000001,5.333333333333333,-0.0004089285084892306,-0.00037499994227859314,0.9999998460762475,True
4342,-0.006825,0.005875000000000001,5.333333333333333,-0.0002839283349999773,0.0012589275230614355,0.9999991672427495,True
4343,0.0022749999999999997,0.012624999999999999,5.333333333333333,-0.00046607121311378614,-0.0008410710397469044,-0.9999995376884584,True
4344,0.009625,0.010991666666666669,5.333333333333333,-0.0007821421447403325,-0.0010999989980402722,-0.99999908912752,True
4345,-0.012908333333333334,0.002458333333333333,5.333333333333333,-0.0009249995601343655,0.00030892842452654037,0.9999995244694083,True
4346,0.006308333333333333,0.004925,5.333333333333333,-0.0003571428183080797,-0.0002999999673673522,-0.9999998912245076,True
4347,0.004441666666666667,-0.0012583333333333333,5.333333333333333,-0.0005821425836993703,-0.0007749996359380753,0.999999530242678,True
4348,-0.012425,0.008175000000000002,5.333333333333333,-0.00048214238239136534,0.0013178558453228436,0.9999990153968622,True
4349,0.00030833333333333337,0.004825,5.333333333333333,-0.00036607109896389766,0.0012910702660605454,0.9999990995643541,True
4350,-0.0046749999999999995,0.004608333333333333,5.333333333333333,-0.0007821425965307746,-0.00023392849346269334,-0.9999996667651537,True
4351,-0.008375,0.007991666666666668,5.333333333333333,-0.0009160710228207998,0.0002160713328763221,0.9999995570634321,True
4352,-0.00025833333333333334,-0.0005083333333333333,5.333333333333333,-0.0002910714037563414,0.0002928571178984862,-0.9999999147560694,True
4353,-0.004424999999999999,0.002075,5.333333333333333,-0.00037499983587752073,0.0008571424820392406,0.9999995623408485,True
4354,-0.0030083333333333338,0.0007916666666666665,5.333333333333333,-0.00079999959568211,0.0006089282636839548,-0.9999994946033802,True
4355,0.005491666666666666,-0.0071916666666666665,5.333333333333333,-0.0006660712695580646,0.00018392852751278796,-0.999999761259652,True
4356,-0.0027916666666666667,0.013908333333333335,5.333333333333333,-0.00017499985903479676,-0.0012571418445427686,-0.9999991944843916,True
4357,0.010525000000000001,0.0053750000000000004,5.333333333333333,-0.0012589274370651648,0.00046607100860522214,-0.9999990989393557,True
4358,-0.0032916666666666667,-7.500000000000005e-05,5.333333333333333,-0.0012339275453041867,-0.00037499968814950433,0.9999991683986779,True
4359,0.002075,-0.0030916666666666666,5.333333333333333,-3.2142847085563415e-05,-0.0007910711806471961,-0.9999996865865634,True
4360,0.005108333333333334,-0.004241666666666667,5.333333333333333,-0.000592856771164736,0.0009499994043602537,-0.9999993730107937,True
4361,-0.002458333333333333,0.0014916666666666665,5.333333333333333,-0.0004910712286221644,0.0007571425488666125,0.9999995927920214,True
4362,-0.005758333333333334,-0.00019166666666666667,5.333333333333333,-0.00023214283863606252,-0.0003249999740787658,-0.9999999202423563,True
4363,-0.011541666666666667,0.006891666666666667,5.333333333333333,-0.0005160710036042607,0.001174999032415298,0.9999991765236578,True
4364,-0.006141666666666667,0.002625,5.333333333333333,-0.0005321424255991476,-0.00115714191867575,0.9999991889231807,True
4365,0.002075,-0.012758333333333335,5.333333333333333,-0.00018214269256410022,-0.0013321416530914195,0.9999990961109194,True
4366,0.006675,0.000775,5.333333333333333,-0.001017856255597419,0.0008410706953845654,-0.9999991282839841,True
4367,-0.0012250000000000002,0.007825,5.333333333333333,-0.0004499995978353155,0.0012589274463369363,0.999999106300624,True
4368,0.00014166666666666654,0.004125,5.333333333333333,-0.0015339267050015761,0.00028392822596907876,-0.9999987832260729,True
4369,0.003258333333333333,0.009558333333333334,5.333333333333333,-0.0003178569224849241,0.0011339277851648436,0.999999306587137,True
4370,-0.005641666666666666,0.002558333333333333,5.333333333333333,-0.0003089284151637412,-0.0009571423730705544,-0.9999994942207282,True
4371,0.0016083333333333334,0.0033416666666666664,5.333333333333333,-0.001041070845407761,-0.00019107132155101353,0.9999994398314654,True
4372,-0.009558333333333334,-0.00029166666666666664,5.333333333333333,-0.0007910710856761353,0.0004910712157178349,0.9999995665277053,True
4373,0.010425000000000002,-0.006008333333333333,5.333333333333333,-0.0012160705290226918,2.4999981506836654e-05,-0.9999992602734611,True
4374,-0.010458333333333333,-0.010775000000000002,5.333333333333333,-0.00047499950320428763,-0.0013660699998289236,0.999998954113567,True
4375,0.0063416666666666665,0.00037500000000000006,5.333333333333333,-0.00044285709921713197,-3.214285395856916e-05,0.9999999014222082,True
4376,-0.00025833333333333334,-0.010075,5.333333333333333,-0.00013214283778298662,-0.0005249999230647492,0.999999853456665,True
4377,-0.007975000000000001,0.006141666666666667,5.333333333333333,-0.00010714283881986487,-0.0005749999016449551,-0.9999998289477481,True
4378,-0.0055916666666666675,-0.0008583333333333333,5.333333333333333,-0.0008910710622643833,0.00016785707384180524,0.9999995889080978,True
4379,-0.0067083333333333335,0.006308333333333333,5.333333333333333,-0.001058927966932293,0.00014285706133023327,0.9999994291315473,True
4380,0.002775,0.007025000000000001,5.333333333333333,-5.892855954069546e-05,0.0006321427297647812,0.9999997984614768,True
4381,-0.006858333333333334,0.007641666666666668,5.333333333333333,-0.0004910711551945475,0.0009339280515274764,0.9999994433136027,True
4382,0.0002916666666666667,-0.007058333333333333,5.333333333333333,-0.0006839282778984794,-0.0006249997317553943,0.9999995708086307,True
4383,-0.007725,0.0017749999999999997,5.333333333333333,-0.00031607129669545793,0.0008571424994983451,0.9999995827027487,True
4384,0.005208333333333333,-0.010941666666666669,5.333333333333333,-0.0002821425630663875,0.0014160699524353013,-0.9999989575701886,True
4385,-0.0016083333333333331,-0.005975,5.333333333333333,-0.0005660711717852624,-0.0007660710810552257,0.9999995463491607,True
4386,-0.0002916666666666667,-0.012491666666666667,5.333333333333333,-0.00010892852491697496,-0.0009178567508194533,0.9999995728366897,True
4387,0.008841666666666668,0.006025,5.333333333333333,-0.0011160705216916097,-0.0006160709279814605,-0.999999187421271,True
4388,0.0033416666666666664,-0.005158333333333333,5.333333333333333,-0.0013678557397239252,-0.0004249995640233112,-0.999998974172497,True
4389,-0.0036083333333333336,0.004441666666666667,5.333333333333333,-0.0002589285107305367,-0.00063392842280962,-0.9999997655453634,True
4390,0.0019249999999999996,-0.0033583333333333334,5.333333333333333,-0.0010178566027780496,0.00015892848711486585,-0.999999469354695,True
4391,-0.0014416666666666666,0.008175,5.333333333333333,-0.0005160712366274146,0.0006910711715358406,0.9999996280454879,True
4392,-0.0029416666666666666,0.005675,5.333333333333333,-0.0008339282766762717,-0.00010714281926049758,-0.9999996465419605,True
4393,-0.013275000000000002,-0.0012416666666666667,5.333333333333333,-0.0007660712010897229,8.392854649907157e-05,0.9999997030454129,True
4394,-0.0077416666666666675,-0.0063416666666666665,5.333333333333333,-0.0001910714051293204,0.00045714280105249973,-0.9999998772560812,True
4395,0.008425,-0.010075,5.333333333333333,-0.000632142382395431,0.001049999211395978,-0.9999992489485504,True
4396,-0.006491666666666666,-5.833333333333334e-05,5.333333333333333,-0.00015892856379498657,0.00026607141579406866,-0.9999999519738556,True
4397,-0.007758333333333335,-0.007558333333333334,5.333333333333333,-0.0005660713178473035,-0.00026607137653172664,0.9999998043846239,True
4398,0.003058333333333333,0.005658333333333335,5.333333333333333,-0.000608928271441504,0.000783928185224872,-0.9999995073313588,True
4399,-0.0035250000000000004,-0.004325,5.333333333333333,-0.0004339285026318279,0.000358928514523787,-0.9999998414381756,True
4400,0.0017749999999999999,-0.006441666666666666,5.333333333333333,-0.001232141777601857,-0.00048392814740095077,0.9999991238197105,True
4401,4.1666666666666665e-05,0.006841666666666667,5.333333333333333,-0.0003571426245552032,0.001083927865550238,0.9999993487745518,True
4402,-0.0010916666666666668,0.0003416666666666667,5.333333333333333,-0.0009928566336761307,0.0001999998974235483,0.9999994871177414,True
4403,0.003241666666666667,-0.0031250000000000006,5.333333333333333,-0.0011910704715864429,-0.0004339282227720412,-0.9999991965283919,True
4404,0.0018916666666666671,-0.002858333333333333,5.333333333333333,-0.0001589284952499341,0.0009660709655644899,0.9999995207241965,True
4405,0.0016916666666666668,0.0065583333333333335,5.333333333333333,-8.928571004891988e-06,0.00030892855667771253,0.9999999522417123,True
4406,0.011008333333333335,0.009591666666666667,5.333333333333333,-0.0010428564537152789,-0.0004839282516401079,-0.999999339131714,True
4407,-0.00015833333333333354,-0.0008250000000000001,5.333333333333333,-0.0015839264825191358,-0.0003589280980824267,0.9999986811728895,True
4408,0.00019166666666666673,-0.008091666666666667,5.333333333333333,-0.0007571426384987038,6.60714095041108e-05,-0.9999997111847553,True
4409,0.008825000000000001,0.0018416666666666668,5.333333333333333,-0.0003428568362288929,-0.001292855986440782,-0.9999991054858938,True
4410,0.011875000000000002,-0.0019916666666666663,5.333333333333333,-0.0011089278426240894,0.000291071237265079,-0.9999993427780715,True
4411,-0.007041666666666668,-0.012975,5.333333333333333,-0.001142855573690757,-0.0011999983523299242,0.9999986269416031,True
4412,0.005141666666666667,-0.001725,5.333333333333333,-0.0003071427843921605,0.0006160712826110585,-0.9999997630597146,True
4413,-0.008491666666666668,0.005291666666666667,5.333333333333333,-0.001158927785344837,-0.00011607134983097821,0.9999993217066849,True
4414,0.0014416666666666668,-0.011108333333333333,5.333333333333333,-0.0003660713940282887,0.00023392854935253945,-0.9999999056345797,True
4415,0.007408333333333334,0.0007083333333333334,5.333333333333333,-0.0009839280233105068,0.00038214264425686875,-0.9999994429261674,True
4416,-0.00030833333333333337,-0.0032083333333333334,5.333333333333333,-0.0002821428056969939,-0.000533928474070621,0.9999998176578944,True
4417,0.002891666666666667,0.008691666666666667,5.333333333333333,-0.0007589282790482445,0.00044107125864206156,0.9999996147419318,True
